Genesis	44	17	Ax xxxx Axxxxx xx Ax xxxx xxx Ax xxx Axxx xxxx x xxxx x xxx Axxx xxxx xx xxx Ax xxx xxx x xxxx xx xxxxx
Genesis	44	18	Ax xxx xxxx xxxxx Ax xxxx Axx xxxx Axxxx xx xxxx xxx x xxxx xxxx Ax xx xxx xxx x xxxx Axx xxxx x xxxx
Genesis	44	19	Axxxx xxx xx xxxxx Ax xxx Ax xx xxx xx xx xx
Genesis	44	20	Ax xxxx xx xxxx Axx xxx xx xxx x xxx xxxxx xxx Ax xxxx xx Ax xxxx xxx x xxx x xxx Ax xxxx xxxx
Genesis	44	21	Ax xxxx xx xxxxx Axxxxxx xxx Ax xxxxx xxxx xxxx
Genesis	44	22	Ax xxxx xx xxxx Axx xxxx x xxx Ax xxx xx xxxx Ax xxx xx xxxx Ax xx
Genesis	44	23	Ax xxxx xx xxxxx Axx xx xxx xxxxx x xxx xxxx Axx xxxxx Ax xxxx xxx
Genesis	44	24	Ax xxx Axx xxxxx xx xxxx xxx Ax xxx xx xx xxxx xxxx
Genesis	44	25	Ax xxxx xxxxx Axxx Axxxx xxx xxx xxx
Genesis	44	26	Ax xxxx Axx xxxx Ax xxx Axx xx xxxxx x xxx xxxx Ax xxxxx Axx xx xxxx Ax xxxx xxx x xxx Ax xxxxx x xxx Axxxxx xxxx
Genesis	44	27	Ax xxxx xxxx xxx xxxxx Axxx xxxxx Axx xxxx xxxx xx xxxx
Genesis	44	28	Ax xxx x xxx x xxx Ax xxx Axx xxx xxx Ax xx xxxxxx xx xxx
Genesis	44	29	Ax xxxxx xx xx xx x xx xxx Ax xxxx xxxx Ax xxxxxx xx xxxxx x xxx xxxx
Genesis	44	30	Ax xxx Ax xxx xx xxxx xxx Ax x xxx Axxxxx xxxx Ax xxxx xxxxx x xxxx
Genesis	44	31	Ax xxx Ax xxxxx Axx xxx x xxx Ax xx Ax xxxxxx xxxxx xx xxxx xxxx xxxxx x xxxx xxxx
Genesis	44	32	Axx xxxx xxx xx x xxx x xx xxx Ax xxx Axx xx xxxxxx xxxx Ax xxxxx x xxx xx x xxxx
Genesis	44	33	Ax xxx Axxx xx xxxx xxx x xxx xxx x xxxx Ax x xxx xxx xx xxxx
Genesis	44	34	Axx xxx xxxx xx xxx Ax x xxx Axxxxx xxx Axx xxxx x e xx Axxx xxxx xx xxx
Genesis	45	1	Ax xx xxx xxxx Ax xxxxx x xx Ax xxxxx xxxx Ax xxxx Axxxxxx xx xxx x xxx Ax xx xxx xxx xxx Ax xxxxx xxxx xx xxxx
Genesis	45	2	Ax xxx xx xxx x xxx Ax xxxxx xxxxx Ax xxxx xxx xxxx
Genesis	45	3	Ax xxxx xxxx xx xxxx Axxx xxxx Ax xxx xxx xx Ax xx xxxx xxxx Ax xxxx xxx Axx xxxxx x xxxx
Genesis	45	4	Ax xxxx xxxx xx xxxx Axxx xx xxx Ax xxxx Ax xxxx Axxx xxxx xxxxx Axxx xxxxx xxx xxxxxx
Genesis	45	5	Ax xxx Axx xxxxx Ax xx xxx x xxxxxx Axx xxxxx xxx xxx Axx x xxxx xxxxx xxxxx x xxxxx
Genesis	45	6	Axx xx xxxxx x xxx x xxx x xxx Ax xxx xxx xxxx Axxx xxx xxxx x xxxx
Genesis	45	7	Ax xxxxxx xxxxx x xxxxx Ax xxx xxx xxxxx x e xxx Ax x xxxxx xxx x xxxxx xxxx
Genesis	45	8	Ax xxx Axx xxx xxxxx xxx xxx Axx x xxxxx Ax xxxxxx x xx x xxxx x x xxxx x xx xxxx Ax xxx x xx xxx xxxxx
Genesis	45	9	Axxxx Ax xxx xx xxx Ax xxxxx xxxx Axx xxx xxx xxxx Axxxx xxxxx x xxxx x xx xxxxx Axxx xxx Axx xxxx
Genesis	45	10	Ax xxxx x xxx xxx Ax xxxx xxxx xxx xxx x xxxx x xxx xxxx x xxxx x xxxx x xx Axxx xx
Genesis	45	11	Ax xxxxxx xxx xx Axx xxx xxx xxxx xxx Axx xxxx xxx x xxxx x xx Axxx xx
Genesis	45	12	Ax xxx xxxxxx xxxx x xxxx xxx xxxxxx Axx xx Ax xxxx xxxxx
Genesis	45	13	Ax xxxxx x xxx xx xx xxxxx x xxxxx x xx xx Axxx xxxxx Ax xxxxx Ax xxxxxx xx xxx xxx
Genesis	45	14	Ax xxx xx xxxxx xxxxx xxxx Ax xxx Ax xxxxx xxx xx xxxxxx
Genesis	45	15	Ax xxxx x xx xxxx Ax xxx xxxxx Ax xxxx xx xxxx xxxx xxx
Genesis	45	16	Ax x xx xxxx xxx xxxx Ax xxx Axxx xxx xxxx Ax xxxx x xxxx xxxx x x xxxx xxxxx
Genesis	45	17	Ax xxxx xxxx xx xxxx Axxx xx xxxx Axxx xxx Axxxx xx xxxxxx Ax xxx Axxx xxxx xxxx
Genesis	45	18	Ax xxx xx xxxxx x xx xxxxx Ax xxx xxx Ax xxxx xxx xx xxx xxx xxxxx Ax xxxx xx xxx x xxx
Genesis	45	19	Ax xxx xxxxx Axxx xxx Axxx xxx x xxx xxxxx xxxxx x xxxx x x xxxxx Ax xxxxx xx xxxxx Ax xxxx
Genesis	45	20	Ax xxxxx xx xxx xx xxxxx Axx xxx xx xxx xxxxx Axxx xxx
Genesis	45	21	Ax xxxx xx xxx xxxxx Ax xxx xxx xxxx xxxxx xx xx xxxx Ax xxx xxx xxx x e xxx
Genesis	45	22	Ax xxx xxx x e xxx xxxxx xxxx Ax x xxxxx xxx xxx xxxx xxx x xxx xxxx xxxx
Genesis	45	23	Ax x xxxx xxx x xxx xxxx xxxxx Axxxxx x xxx xxxxx Ax xxx xxxx Axxxx xx x xxx x xxxx x xxxx x e xxx
Genesis	45	24	Ax xxxx xx xxxx Ax xxxx Ax xxxx xxxx Axx xxxxx x e xxx
Genesis	45	25	Ax xxxx x xxxxx Ax xxxx xxx xxxx xx xxxx xxxxx
Genesis	45	26	Ax xxxx xx Ax xxx Axxx xxxx xx Ax xx xxx xxx x xx xxx xxxxx Ax xxx xxx Axx xx xxxxx xxx
Genesis	45	27	Ax xxxxx xxxx xx xx xxxx xxxx Axxx xxx xxxx Ax xxx xx x xxxxx Axxx xxx xxxx Ax xxx xxx Ax xxx xxx xxxx xxxxx
Genesis	45	28	Ax xxxx xxxxx Axx Axxx xxxx xxx xx Axxxx Ax xxxxx Ax xxx xxxx
Genesis	46	1	Ax xxx xxxxx x xx Axxx xx Ax xxx xxxx xxx Ax xxxx xxxxx x xxxx xxxx xxxx
Genesis	46	2	Ax xxxx xxxxx x xxxxx x xxxx x xxxx Ax xxxx Axxxx xxxx Ax xxxx Axxxx
Genesis	46	3	Ax xxxx Axxxx x xx xxxx xxxx Axx xxxx Ax xxx xxxxxx Axx x xxx xxxx xxxxx xx
Genesis	46	4	Axxxx xxx xxx xxxxxx Ax xxxx xxxx xx xxx Ax xxxx xxxx xxx xx xxxxx
Genesis	46	5	Ax xxx xxxx x xxx xxx Ax xxxx xxx xxxxx xx xxxx xxxxx x xx xxx x xx xxxxx x e xxxxx Axxx xxx xxxx Ax xxx xxx
Genesis	46	6	Ax xxxx xx xxxxxx x xx xxxxx Axxx xxxx x xxx xxxx Ax xxxx xxxxxx xxxx x xx xxxx xxx
Genesis	46	7	Axxxx x xxx xxxx xxx xxxxx x xxxx xxxx x xx xxxx xxxx xxx xxxxxx
Genesis	46	8	Ax xxx xxxx xxx xxxxx Ax xxxx xxxxxx Axxxx x xxxx Axxx xxxx xxxxx
Genesis	46	9	Ax xxx xxxxx xxxx x xxxx x xxxxx x xxxx
Genesis	46	10	Ax xxx xxxxx xxxxx x xxxx x xxx x xxxx x xxx x xxxx xx x xxxxxx
Genesis	46	11	Ax xxx xxx xxxxx xxx x xxxx
Genesis	46	12	Ax xxx xxxxx xx x xxxx x xxx x xxx x xxx Ax xxx xx x xxxx x xxx xxxx Ax xxxx xxx xxx xxxxx x xxxx
Genesis	46	13	Ax xxx xxxxx xxxx x xxx x xxx x xxxxx
Genesis	46	14	Ax xxx xxxxx xxx x xxxx x xxxxx
Genesis	46	15	Axxx xxx xxx Axxx xxxx x xxxx x xxx xxx Ax xx xxxx xxx Axx xxx xxxx x xxxxxx xxxxx x xxx
Genesis	46	16	Ax xxx xx xxxxx x xxx xxxx x xxxx xxx x xxxxx x xxxxx
Genesis	46	17	Ax xxx xxx xxxx x xxxx x xxxx x xxxxx x xxx xxxx Ax xxx xxxxx xxx x xxxxxx
Genesis	46	18	Axxx xxx xxxx Axxx xxx xxx x xxx xxx Ax xxx xx xxx x xxxx xx xxxx xxx
Genesis	46	19	Axxx xxx xxx xxxx xxxx x xxxxx
Genesis	46	20	Ax xxxx x xxxx x xxx xxxxx Axxx xxxx xx xxxx xx xxxxxxxx xxx xx Axx xxxx x xx xxxxx
Genesis	46	21	Ax xxx xxxxx xxx x xxx x xxxx xxx x xxxx xxx x xxx xxxx x xxxx x xxx
Genesis	46	22	Axxx xxx xxx Axxx xxx x xxxx Axx xxx xxxxx xxx
Genesis	46	23	Ax xxx xx xxxx
Genesis	46	24	Ax xxx xxxxx xxxxx x xxxx x xxx x xxx
Genesis	46	25	Axxx xxx xxxx Axxx xxx xxx x xxx xxx Ax xxx xx xxx x xxxx Axx xxx xxxx
Genesis	46	26	Axx x xxx Ax xxx x xxxx xxxxxx Axxxx xxxx Ax x xx xxx xxx xxxx Axx xxx xxxx x xx
Genesis	46	27	Ax xxx xxxx Axxx xxx xx x xxxxx Axxx xxxx Axx x xxx x xxx xxxx Ax xxx xxxxxx Axxxxx
Genesis	46	28	Ax xx xxxxx xxx x xxxx xx xxxx Ax xxxx x xxxx xxxx Ax xxxx xxxx xxx
Genesis	46	29	Ax xxxx xxxx xxxxxx Ax xxx Ax xxxx xxxxx xxxx Axxxx Ax xxx xxxx Ax xxx xx xxxxxx Ax xxx xx xxxxxx xxx
Genesis	46	30	Ax xxxx xxxxx xx xxxx Axxxxx x xxx Axxxx xxxxx xx xxxx Axx xxxx xx
Genesis	46	31	Ax xxxx xxxx xx xxxx x xx xxx xxxx Axxxx Ax xxxxx x xxxx Ax xxxx xxxx Axxx x xxx xxx Axxx x xxx xxxx Axxx xxx
Genesis	46	32	Ax x xxxxx xxx xxx Axx xxxx xxxx xxx Ax xxxx x xxxx x xx Axxx xxx Axxxxx
Genesis	46	33	Ax xxx Axx xxxx xxx xxxx Ax xxx Axx xxxxxx
Genesis	46	34	Ax xxxxx Axxxx xxxx xxx xxxxx x xxxxxxx x xx xxx xx xxxxx xx xxxxxx Ax xxxx xxxx x xxx xxx Axx xxxxx xxxxx xx Axxx xxx
Genesis	47	1	Ax xxx xxxx Ax xxx x xxxx Ax xxxx Axxx x xxx x xxxx x xxxx x xx Axxx xxx Axxx x xxx xxxx Ax xxx x xxx xxx
Genesis	47	2	Ax x xxx xxxx xxx xxxx xxxxx Ax xxxx x xxx xxxx
Genesis	47	3	Ax xxxx xxxx xx xxxx Axx xxxxxx Ax xxxxx xx xxxx Axxx xxx xxxxx xx xxxxx xx xxxxxxx
Genesis	47	4	Ax xxxxx xx xxxx Ax xxx x e xxx Axxxx Axx xxx xxxx x e xxx Axxx x xxxxx Axx xxx x xxx x xxx xxxx Ax xxx Axxxx xx xxxxx x xxx xxx
Genesis	47	5	Ax xxxx xxxx xx xxxx Ax xxx Axxxx x xxxx xxx xxxx
Genesis	47	6	Axxx xxxxx Ax xxxx xxx Ax xxxx x xxx xxxx xx xxxx x xx xxxx Axxxx x xxx xxx Ax xx xxxx Ax xx xx xxxx xxx Ax xxxx xxx xxxx Axx xxx xx
Genesis	47	7	Ax xxx xxxx xx xxxx xxxx Ax xxxxxx x xxx xxxx Ax xxxx xxxx xx xxxx
Genesis	47	8	Ax xxxx xxxx xx xxxx Ax xx xxx xxx xxxx
Genesis	47	9	Ax xxxx xxxx xx xxxx Axxx xxx xxxxx xxxxx x xxx xxx Axxx x xxxx xxx xxx xxx xxx Ax xx xxxxx xx xxx xxx xxx xxxx x xxx xxxxxxx
Genesis	47	10	Ax xxxx xxxx xx xxxx Ax xxx x x xxx xxxx
Genesis	47	11	Ax xxxx xxxx xx xxxx x xx xxxx Ax xxx xxx xxxx x xxx xxxxx x xxxx x xxx x xxx xxxxx Ax xxx xxx xxxx
Genesis	47	12	Ax xxxxx xxxx xx xxxx x xx xxxx x xx xx xxx xxxx xxx x xx x xx
Genesis	47	13	Ax xxx xxx x xx x xxx Axx xxx x xxx xxx Ax xxx xxx xxxxx x xxx xxxx x xxx x xxx
Genesis	47	14	Ax xxxx xxxx xx xx x xxx Ax xxxx x xxx xxxxx x x xxx xxxx Ax e xxx Axxx xx xxxxx Ax xxx xxxx xx x xxx xxxx xxxx
Genesis	47	15	Ax xxx x xxx x xxx xxxxx x x xxx xxxx Ax xxxx xx xxxxx xx xxxx Ax xxx Axxx xxx xxx Ax xxx xxxx xxxx Axx xxx xxx
Genesis	47	16	Ax xxxx xxxx Axxx xxxxxx Ax xxxx xxx x xxxxxx Axx xxx xxx
Genesis	47	17	Ax xxxxx xx xxxxxx xx xxxx Ax xxx xxx xxxx xxx x e xxxxx x x xxxx x xxx x x xxxx x xxx x x e xxxxx Ax xxxxx x e xxx x xx xxxxx x e xxx x xxx
Genesis	47	18	Ax xxx x xxx x xxx Ax xxxx xxxx x e xxx x xxxx Ax xxxxx xx Axx xxxx x xxxx Axx xx xx x xxx Ax xxxx x xxxx xx xxxx Axx xxxx x xxx xxxx Axxxx xx xxxxxx x xxxxxx
Genesis	47	19	Axxx xxxx x xxxxx xx xxxxx xx xxxxxx Axxx xxxx x xx xxxxxx x e xxx Ax xxxx xxxxx x xxxxxx xxxxx x xxxx Ax xx xxx Ax xxxx Ax xx xxxx Ax x xxxx xx xxx
Genesis	47	20	Ax xxx xxxx xx xx xxxx xxxxx x xxxx Axx xxxx xxxxx xxx xxxx Axx xxx xxxx x xxx Ax xxx x xxx x xxxx
Genesis	47	21	Ax xx x xx Axxxxx xxx x e xxxx x xxx xxxx xxxxx x xx xxxx
Genesis	47	22	Axx xxxx x xxxxx xx xxx Axx xx x e xxxxx x xx xxxx Ax xxxx xx xxx Axxx xxx xxx xxxx Axx xx xx xxxx xx xxxxx
Genesis	47	23	Ax xxxx xxxx xx x xx Axx xxxxx xxxx x xxx x xx xxxxxx x xxxx Axx xxx xxx Ax xxxxx xx x xxxx
Genesis	47	24	Ax xxx x e xxxxx Ax xxxx xxxxxx x xxxx Ax xxxx x xxx xxxx xxx x xxx x xxx x x xxxxx Ax x xxx x xxxxx Ax x xxx x xxxx
Genesis	47	25	Ax xxxxx Axxxxxx Axxxx xx x xxxx xxxx Ax xxxxx xxxxx x xxxx
Genesis	47	26	Ax xxx xxx xxxx x xx xx x xxx x xx xx xxxx xxxxx Ax xxxx x e xxx Axx xxxx x xxxxx x xxx xx xxxx x xxxx
Genesis	47	27	Ax xxx xxxxx x xxx xxxxx x xxx xxx Ax xxxxx xx Ax xxxx Ax xxxx xxx
Genesis	47	28	Ax xxx xxxx x xxx xxxxx xxx xxxx xxx Ax xxx xxx xxxx xxx xxxx xxx xxxx x xxxxxx x xxx xxx
Genesis	47	29	Ax xxxxx xxx xxxxx Ax xxx Ax xxxx x xxx x xxxx Ax xxxx xx Axx xx xxxxx xx x xxxxx Axxx xx xxx xxx xxxx Ax xxxx xxxx xxx x xxx Axx xx xxxxxx x xxxxx
Genesis	47	30	Ax xxxxx xx xxxx Ax xxxxxx x xxxxx Ax xxxxxx x xxxxx Ax xxxx Axxxx xxxx x xxxx
Genesis	47	31	Ax xxxx Axxxxx xx Ax xxxx xx Ax xxxxx xxxxx xx xxx x xxx
Genesis	48	1	Ax xxx xxxx x xxxxx x xxx Ax xxxx x xxxx Axxx xxxx xxx Ax xxx xx xxx xxxx xxx xx xxxx x xx xxxxx
Genesis	48	2	Ax xxx x xxxx Ax xxxx Axxx xxx xxxx xx xxxx Ax xxxxx xxxxx Ax xxx xx x xxx
Genesis	48	3	Ax xxxx xxxx xx xxxx Axx xxx xxxx xxx x xxx x xxx xxxx Ax xxxx xxx
Genesis	48	4	Ax xxxx xxx Axxxx xxxx Ax xxxxxx Ax xxxxx x xxx xxxx Ax xxxx xx x xxx x xxx x xxxx xxxxx xxxx xxxx
Genesis	48	5	Ax xxx Axxx xxxx Ax xxxxxx xx x xxx xxxxx Axx xxx xxxx xxxxxx Axx xx Axxxxx x xxxx x xxxxx x xxxxx xxxx xx
Genesis	48	6	Ax xxxxxx Axxx xxxxx xxxxxx Axx xxxx Axx xx xxxxx xxxxx x xxxxx
Genesis	48	7	Ax xxx Ax xxx x xxx Axxx xxx xxx x xxx xxxx x e xxx x xxx xxxx xxx Ax xx xxxxx Ax xxxxx xx x xxx xxxx Axxx xxxxxxx
Genesis	48	8	Ax xxx xxxxx xx xxx xxxx Ax xxxx Axx xxx
Genesis	48	9	Ax xxxx xxxx xx xxxx Axxx xx Axxx xxx xx xxxxx x xx Ax xxxx Axxx xx xxx Ax xxxxx
Genesis	48	10	Ax xxxx xxxxx xxxx x xxx Axx xxxx Ax xxxx Ax xxx xxx xxxx Ax xxx xxx Ax xxxx xxx
Genesis	48	11	Ax xxxx xxxxx xx xxxx Axxx xxxx Axx xxxxx Ax xxx Axxxx xxx xxxxx xx xx xxxx
Genesis	48	12	Ax xxxx xxxx xxx x xx xxxxx Ax xxxxx x xxxx xxxx
Genesis	48	13	Ax xxx xxxx xx xxxxx Axx xxxxx x xxxxx x xxxx xxxxx Ax xx xxxx x xxxxx x xxxx xxxxx Ax xxx xxxx
Genesis	48	14	Ax xxxx xxxxx xx xxxxx Ax xxx xx xxx xxxxx Ax xxx x xxxx Ax xx xxxxx xx xxx xxxx Axxx xx xxxx Axx xxxx x xxxx
Genesis	48	15	Ax xxxx xx xxxx Ax xxxx Ax xxxxx Axxx xxxxxx xxxx x xxxx xxxxx x xxxx Ax xxxxx Ax xxx xxx x xxxx xx x xxx x xx
Genesis	48	16	Ax xxxx Ax xxx xxx x xx xx Axxxx xx x xxxxx Ax xxxx xxx xxx x xx xxxx xxxxx x xxxx Ax xxxx x xx x xxx x xxx
Genesis	48	17	Ax xxx xxxx Axx xxxx xxxx xx xxxxx xx xxx xxxxx Ax xxx x xxxxx Ax xxxx xx xxxx Ax xxxx xxx x xx xxx xxxxx xx xxx xxxx
Genesis	48	18	Ax xxxx xxxx xx xxxx Axx xx Axxx Axx xx x xxx Axxx xxxxx xx xxxx
Genesis	48	19	Ax xxxx xxxx Ax xxxx Axxxxx Axxx Axxxxx Axx xxx xxxx x xx Ax xx xxx xxxx Ax xxxx xxxx x xxx xxxx xxxx Ax xxxx xxxx xxx x xxxx
Genesis	48	20	Ax xxxxx x e xxx x xxx Ax xxxx Axx xxxx xxxxx Ax xxx Axxxx xxxxx x xxxxx x x xxxx Ax xxx xx xxxxx x xxx xxxx
Genesis	48	21	Ax xxxx xxxxx xx xxxx Axxx xxxx xx Ax xxx xxxxx xxxx Ax xxxx xxxx xx xxx xxxxxx
Genesis	48	22	Ax xxx xxxx xx xxx xxx xx xxxx Axxx xxxxx x xx x xxxx x xxxx x x xxxx
Genesis	49	1	Ax xxxx xxxx xx xxxx Ax xxxx Axxxxx Ax xxxxx xxx Axx xxx xxxx xxxx x xxxxx x xxxx
Genesis	49	2	Axxxxx Ax xxxx Axxx xxxx Ax xxxx xx xxxxx xxxxx
Genesis	49	3	Axxxxx Axxxx xxx Axxx x xxxxx xxxx Axxx xxx x xxx xx
Genesis	49	4	Axxx x e xxx Axx xxxx Axx xxxx xxxxx xxxx Axx xxxx Axxxxx xxx
Genesis	49	5	Axxxxx x xxx xxxx Axxx xxx xxxxxxx
Genesis	49	6	Ax xxx xx xxx xxxx Ax xxxx xx xxx xxxx Axx x xxx xxxx xxx Ax x xxxx xxxx xxx
Genesis	49	7	Axxxx xxx Axx xx Ax xxxxx Axx xxxx Axxxxx x xxxx Ax xxxxx x xxxxx
Genesis	49	8	Axxxxx Axxx Axxxxx xxxx Axxx x xxx xxxxx Axxxxxx xx xxx xxxx
Genesis	49	9	Axxx xxxx xxxxx Ax xxx Axxx Axxxx Axxx Axxx x xxxx x x xxxx Axx xxxxxx
Genesis	49	10	Axx xxxx xxx x xxxxx Ax xxxx x xxx xxxxx Axx xx xxx xxxx Ax xx xxxx xxxx
Genesis	49	11	Axxxx x e xxx xxxx Ax x e xxxx xxx xxxx Axxx x e xxx xxxx Ax x xx xxxxx xxxx
Genesis	49	12	Axxxxxx xxxxx x xxx Ax xxx xxxx x xxx
Genesis	49	13	Axxxxx Ax xxx xxxx xxxx Ax xxx x xxx xxxxx Ax xxxxx xx xxxx
Genesis	49	14	Axxxxx xxx xxx Axxx xxx x xxxxxx
Genesis	49	15	Ax xxx xxxx Axx xxx Ax xx x xxx Axx xxxx Ax xx xxxx Ax xxx Ax xxx x xx xxx
Genesis	49	16	Axx xxxx xxx x xxx xxxx xxxxx
Genesis	49	17	Axxx xx xxx xxx xxx Axxxxx xxx xxx Ax xxx xxxx xxx Ax xxx xxxx xxxx
Genesis	49	18	Ax xxxxxx xxxxx Axxxx
Genesis	49	19	Axx Axxxx xxxxxx Ax xxx xxx xxx
Genesis	49	20	Ax xxx Axxxx xxxx Ax xxx xxx xxxxx xxx
Genesis	49	21	Axxxxx xxxx xxxx Ax xxx xxxx xxx
Genesis	49	22	Axx xxx xxxx Axx xxx xxx xxx Axxxx Axxxx xxx xxx
Genesis	49	23	Ax xxxxxx Ax xxx Ax xxxxxx xxxx xxxx
Genesis	49	24	Ax xxx x xxxx xxxx Ax xxxx xxxx xxxx x xxx xxxx xxxx Ax xx xxx xxx xxxxx
Genesis	49	25	Ax xx xxxx Ax xxxxx Ax xx xxx Ax xxxxx xxxx xxxx x xx xxxx xxxx Axxxx xxx Axxxx xxxx x xxx
Genesis	49	26	Axxxx xxxx xxxx xx xxxx xxxx xx xxxx xxxx xxxx Axxxxx x xxx xxxx x x xxxx xxxx xxxx
Genesis	49	27	Axxxxxx xxx Axxxx Ax e xxx xxxx xx Ax x e xxx xxxx xxx
Genesis	49	28	Axx xxx xxxx xxxxx xxxx xxx Ax xxx Axxx xxx xxx xxxxx Ax xxxx xxxx Axxx Axxx x xxxxx Axxx xxx
Genesis	49	29	Ax xxx xxxx Ax xxxx xxxx Axxx xxxx xx xxx Axxxx xxx xx xxxx xx x xxxx Axxx x xxx xxxxx x xxx
Genesis	49	30	Ax e xxxx Axxx x xxx x xxxxx Axxx xx xxx xxxx x xxx xxxx Axxx xxx xxxxx xx x xxx x xx xxxx x xxx x xxxx xxx
Genesis	49	31	Axxx xxxx xx xxxxx x xx xxx xxxx Axxx xxxx xx xxxx x xx xxxx xxxx Ax xxx xxxxx xx xxx
Genesis	49	32	Axxxx x xxx x x xxxx Axxx xx Ax xx xxx xx
Genesis	49	33	Ax xxx xxxx Ax xxx xx xxxx Ax xxxx xxxxx xx x xxx Ax xxxx Ax xxxx xx xxxx
Genesis	50	1	Ax xxx xxxx xx xxx xxxx Ax xxx xxxx Ax xxx xx
Genesis	50	2	Ax xxx xxxx xx xxxxx xx x xxxxx Ax xxx xx xxxx Ax xxxxx x xxxxx xx xxxxx
Genesis	50	3	Ax xxxxx xx xxxxxx xxx Axx xx xxxxx xxx x xxxxx Ax xxxx xxx xxxxx xxxxx xxx
Genesis	50	4	Ax xxxxx xxx xxxxx Ax xxxx xxxx xx xxx xxxx Ax xxx Axx xx xxxxx xx x xxxxxx Axxxx xx x xxxx xxxx Ax xxx
Genesis	50	5	Axxx xxxxxxx Ax xxx Axxx xxxx xx Ax xxxx Axxx xxxxx xx x xxx xxxx Axxx xxxxxx Ax xxx Axxxx xx Ax xxxxx xx xxx Ax xxxxx
Genesis	50	6	Ax xxxx xxxx Axxx Ax xxx xx xxxx Ax xxx xxxxxx
Genesis	50	7	Ax xxx xxxx Ax xxx xx xxxx Ax xxxx xxx xx xxxx xxxx xxxx xxxx x xx xxxx xxx xxxxx
Genesis	50	8	Ax xx xxx xxxx x xxxx x xxx xxxx Axx xxx x xxxx x xxxx xxxx x xxx xxx
Genesis	50	9	Ax xxx xxx xx xxx xx xxxxx Ax xxx x xxxx xxx xxx
Genesis	50	10	Ax xxxx xx xxx x xxx Axxx x xxx x xxxx Ax xxxxx xx xxxx xxxx x xxx xxx Ax xxx x xxxx xxx xxxx xxxx
Genesis	50	11	Ax xxx xxxx x xxx x xxxxx xx x xxx x xxx x xxx Ax xxxxx Axxx xxx xx x xxxxx Axx xx xxx xxx xxxxxxxxx Axxx x xxx x xxxx
Genesis	50	12	Ax xxxx xxxx xx xx Ax xxx xxx
Genesis	50	13	Ax xxxx xxx xxxx xxxx xxxx Ax xxxxx xxx x xxxx xxx x xxxxx Axxx xxx xxxxx xx x xxx x xxxx xxx x xx xxxx x xxx Axx xxx xxxx
Genesis	50	14	Ax xxx xxxx xxxxxx xxx x xxxx x xx Ax xxxx xxx Ax xxx xx xxxx Axxxx xxxx xx xxxx
Genesis	50	15	Ax xxxx xxx xxxx Axx xx xxxxx Ax xxxxx Axx xxxxxx xxxx Ax xxx xxxx xxx xx xx x xxx Axxx xxxxx xxx
Genesis	50	16	Ax xxxx xx xxxx Ax xxx Axxxx xxx x xxx xxxx Ax xxx
Genesis	50	17	Axx xxxxx x xxxx Axxx xx xx xxx xxxx x xxxxx Axx xxx xxxxx Ax xxx Axx xx x xxx xxxx xxxx xxxx Ax xxx xxxx Ax xxxx xxxx
Genesis	50	18	Ax xxxx xx xxxx Ax xxxx x xxxx Ax xxxxx Axxxx xx x xxxxx
Genesis	50	19	Ax xxxx xxxx xxxx Axx xxxxx Axx x xxx xxxxx xxx
Genesis	50	20	Ax xxx xxxxx xxx xxx Axxxxx xxxx x xxx Axxxx xxx x e xxx x xx Ax xxxx xx xx
Genesis	50	21	Ax xxx Axx xxxxx Axxxx xxxxx xxxx x xx xxxx Ax xxxx xxxx Ax xxxx xx xxx
Genesis	50	22	Ax xxx xxxx x xxxxx xxx x xxx xxxx Ax xxx xxxx xxx x xxx xxxx
Genesis	50	23	Ax xxx xxxx x xxxxx xxx xxxxx Axx xxx xxxx xx xxxx xxxx xx xxxx xxxx
Genesis	50	24	Ax xxxx xxxx xx xxxx Axxxx xx Ax xxxxx xxx xxxx xxxx Ax xxxx xxxx xx x xxx x xxx xx x xxx Axxx xxxx x xxxxx x xxxx x x xxxx
Genesis	50	25	Ax xxxx xxxx xx xxx xxxxx Ax xxx Axxx xxxx xxxxx xxxx Ax xxxxx xx xxxxx x xx
Genesis	50	26	Ax xxx xxxx xx xxx x xxx xxxx Ax xxxxx xxx Ax xxxx x e xxxx x xxxxx
Exodus	1	1	Ax xxx xxxx xxx xxxxx Ax xxxx xxxxxx xx xxxx Axxx x xxxx xxx
Exodus	1	2	Axxxxx xxxxx xxx x xxxxx
Exodus	1	3	Axxxxx xxxxx x xxxxx
Exodus	1	4	Axx x xxxxx xx x xxx
Exodus	1	5	Ax xxx xx xxx xxxx xxx xxxx xxxxx xxx Ax xxxx xxx x xxxxx
Exodus	1	6	Ax xxx xxxx x xx xxxx x xx x xxx x xxx
Exodus	1	7	Ax xxx xxxxx xxx Ax xxxxx Ax xxxx Ax xxxxx x xxx xxx Ax xxxx x xxx xxx
Exodus	1	8	Ax xxx xxx xxx xx xxxxx Axxx xx xxx xx xxxx
Exodus	1	9	Ax xxxx xx xxx Axxx xx xxx xxxxx xx x xxxx xxxx
Exodus	1	10	Axxx Axxxxxx xx Axx xxxx Ax xxx Axx xxxxxx xxxxx Ax xxxx xx xxx xx xxxxxx Ax xxxx xxx Ax xxx xx x xxx
Exodus	1	11	Ax xxxxx xxxx xxx xxxx Axxxx xxxx x xxxxx Ax xxx xxx xxxxxx x xxxx xx xxx x xx xxxxx
