1_Samuel	2	30	A S n S n V V S c S S V P S P S c A S n I P c V V c V V
1_Samuel	2	31	I S V c V P S c P S S S P V a P S
1_Samuel	2	32	c V a S P S c V P n c g V a P S S D S
1_Samuel	2	33	c S g V P P P S P V P S c P V P S c S S S V S
1_Samuel	2	34	c d P D S c V P S S P n c n P S S V S
1_Samuel	2	35	c V P S V P c P S c P S V c V P S V c V P S S S D S
1_Samuel	2	36	c V S D V P S V P V P P S S c S S c V V I P S D S P V S S
1_Samuel	3	1	c D S n V P n P S n c S n V a P D S D p S S V
1_Samuel	3	2	c V P D S D p c n V P S c S V a g V P V
1_Samuel	3	3	c S S S V c n V P S n c A S S
1_Samuel	3	4	c V n P n c V I
1_Samuel	3	5	c V P n c V I c V P c V g V V V c V c V
1_Samuel	3	6	c V n V S n c V n c V P n c V I c V P c V g V S V V
1_Samuel	3	7	c n S V P n c S V P S n
1_Samuel	3	8	c V n V n P D a c V c V P n c V I c V P c V n c n V P D S
1_Samuel	3	9	c V n P n V V c V c V P c V V n c V S c V n c V P S
1_Samuel	3	10	c V n c V c V P S P S n n c V n V c V S
1_Samuel	3	11	c V n P n I p V S P n c S V V S S
1_Samuel	3	12	P D S D p V P n P S c V P S V c V
1_Samuel	3	13	c V P c V p P S P S P S c V c V P S c g V P
1_Samuel	3	14	c A V P S n c V S S n P S c P S P S
1_Samuel	3	15	c V n P D S c V P S S n c n V P V P D S P n
1_Samuel	3	16	c V n P n c V n S c V I
1_Samuel	3	17	c V i D S c V P g I V P A V P S c A V c V P S P S D S c V P
1_Samuel	3	18	c V P n P S D S c g V P c V n p D a P S V
1_Samuel	3	19	c V n c n V P c g V P S S S
1_Samuel	3	20	c V S n P n c P S n c V n P S P n
1_Samuel	3	21	c V n P V P n c V n P n P n P S n
1_Samuel	4	1	c V S n P S n c V n P V a P D S c V P n c a V P n
1_Samuel	4	2	c V a P V n c V D S c V n P S a c V P D S P D S P S S S
1_Samuel	4	3	c V D S P D S c V a n ? V n D S P S a V P P n P S S n c V P S c V P S V
1_Samuel	4	4	c V D S n c V P A P S S n S V D S c A S S n P S S D S n c n
1_Samuel	4	5	c V P V S S n P D S c V S n S a c V D S
1_Samuel	4	6	c V a P S D S c V i S D S D a D d P S D a c V c S n V P D S
1_Samuel	4	7	c V D a c V V S P D S c V I P c g V P d S S
1_Samuel	4	8	I P i V P S D S D a D d d p D S D V P n P S S P D S
1_Samuel	4	9	V c V P S a c V P D a P c V P c V P S c V
1_Samuel	4	10	c V a c V n c V S P S c V D S a S c V P n S S a
1_Samuel	4	11	c S S V c S S n V n c n
1_Samuel	4	12	c V S n P D S c V n P D S D p c S V c S P S
1_Samuel	4	13	c V c I n V P D S S S V c V S a P S D S c D S V P V P D S c V S D S
1_Samuel	4	14	c V n P S D S c V i S D S D d c D S V c V c V P n
1_Samuel	4	15	c n S S c S S c S V c g V P V
1_Samuel	4	16	c V D S P n p D V P D S c p P D S V D S c V i V D S S
1_Samuel	4	17	c V D V c V V n P S a c A S a V P D S c A S S V n c n c S D S V
1_Samuel	4	18	c V P V P S D S c V P P D S A S S D S c V S c V c a D S c a c p V P n S S
1_Samuel	4	19	c S S n a P V c V P D S P V S D S c V S c S c V c V c V P S
1_Samuel	4	20	c P S V c V D V P g V c S V c g V c g V S
1_Samuel	4	21	c V P D S n P V V S P n P V S D S c P S c S
1_Samuel	4	22	c V V S P n c V S D S
1_Samuel	5	1	c a V P S D S c V P n n
1_Samuel	5	2	c V a P S D S c V P S n c V P S n
1_Samuel	5	3	c V a P S c I n V P S S P S S n c V P n c V P P S
1_Samuel	5	4	c V P D S P S c I n V P S S P S S n c S n c S S S V P D S A n V P
1_Samuel	5	5	P A g V S n c S D V S n P S n P n P D S D d
1_Samuel	5	6	c V S n P D a c V c V P P D S P n c P S
1_Samuel	5	7	c V S n c A c V g V S S n P c V S P c P n S
1_Samuel	5	8	c V c V P S S a P c V i V P S S n c V n V S S n c V P S S n
1_Samuel	5	9	c V S V P c V S n P D S S a S c V P S D S P a c P a c V P S
1_Samuel	5	10	c V P S D S n c V P V S D S n c V D a P V V P P S S n P V c P S
1_Samuel	5	11	c V c V P S S a c V V P S S n c V P S c g V P c P S c V S S P S D S V S S D S A
1_Samuel	5	12	c D S c g V V P D S c V S D S D S
1_Samuel	6	1	c V S n P S a S S
1_Samuel	6	2	c V a P D S c P D V P V i V P S n V P i V P S
1_Samuel	6	3	c V c V P S S n g V P A c V V P S A V c V P ? g V S P
1_Samuel	6	4	c V i D S c V P c V S S a S S S c S S S c S S P S c P S
1_Samuel	6	5	c V S S c S S D V P D S c V P S n S A V P S P P c P P S c P P S
1_Samuel	6	6	c ? V P S P c V n c S P S ? g P c V P c V c V
1_Samuel	6	7	c A V c V S a S c S S V c g V P S c V P D S P D S c V S P S D S
1_Samuel	6	8	c V P S n c V P P D S c P S D S c V P S V P D S P S c V P c V
1_Samuel	6	9	c V c S S V n p V P P D S D a D d c c g c V c g S V P S p V P
1_Samuel	6	10	c V D S A c V S S V c V P D S c P S V P D S
1_Samuel	6	11	c V P S n P D S c P D S c P S D S c P S S
1_Samuel	6	12	c V D S P D S P S n P S S V V c V c g V S c S c S a V S P S n
1_Samuel	6	13	c n V S S P D S c V P S c V P D S c V P V
1_Samuel	6	14	c D S V P S n S D a c V A c A S a c V P S D S c P D S V S P n
1_Samuel	6	15	c D a V P S n c P D S c P c P S S c V P D S D a c S n V S c V S P D S D p P n
1_Samuel	6	16	c S S a V c V n P D S D p
1_Samuel	6	17	c d S D S c V a S P n P n S P n S P n S P n S P n S
1_Samuel	6	18	c S D S S S S a P S D S P S S c P S D S c P S D a c V P P S n P D S D d P S n S D a
1_Samuel	6	19	c V P S n c V P S n c V P D S S S S S S c V D S c V n P D S S a
1_Samuel	6	20	c V S n i V P V P S n D S D a D d c P i V P P
1_Samuel	6	21	c V S P V n P V V a P S n V V P P
1_Samuel	7	1	c V S n c V P S n c V P P S n P D S c P n S V P V P S n
1_Samuel	7	2	c V P S V D S P n c V D S c V S S c V S S n S n
1_Samuel	7	3	c V n P S S n P V c P S S p V P n V P S D S P S c D S c V S P n c V P S c V P P S a
1_Samuel	7	4	c V S n P D S c P D S c V P n P S
1_Samuel	7	5	c V n V P S n D n c V S P n
1_Samuel	7	6	c V D n c V S c V P S n c V P D S D p c V A V P n c V n P S n P D n
1_Samuel	7	7	c V a c V S n D n c V S a P n c V S n c V P S a
1_Samuel	7	8	c V S n P n g V P P V P n S c V P S a
1_Samuel	7	9	c V n S S S c V S a P n c V n P n S n c V n
1_Samuel	7	10	c V n V D S c a V P D S P n c V n P S a P D S D p P a c V c V P S n
1_Samuel	7	11	c V S n P D n c V P a c V P P S P n
1_Samuel	7	12	c V n S S c V S D n c S D n c V P S n c V P A V n
1_Samuel	7	13	c V D a c g V S P V P S n c V S n P D a S S n
1_Samuel	7	14	c V D S c V a P P n P n P n c P n c P S V n P S a c V S S n c S D a
1_Samuel	7	15	c V n P n S S S
1_Samuel	7	16	c V P S S P S c V n c D n c D n c V P n P S D S D d
1_Samuel	7	17	c S D n c A S c A V P n c V A S P n
1_Samuel	8	1	c V P c V n c V P S V P n
1_Samuel	8	2	c V S S D S n c S S n V P S n
1_Samuel	8	3	c g V S P S c V S D S c V S c V S
1_Samuel	8	4	c V S a n c V P n D n
1_Samuel	8	5	c V P I p V c S g V P S A V P S P V P S D S
1_Samuel	8	6	c V D S P S n P c V V P S P V c V n P n
1_Samuel	8	7	c V n P n V P S D S P S c V P c g P V c P V P V P
1_Samuel	8	8	P S D S c V P S V P P n c P D S D d c V c V S a A p V A P
1_Samuel	8	9	c A V P S A c V V P c V P S D S c V P
1_Samuel	8	10	c V n P S S n P D S D V P P S
1_Samuel	8	11	c V d V S D S c V P P S V c V P P S c P S c V P S S
1_Samuel	8	12	c P V P S S c S S c P V S c P V S c P V S S c S S
1_Samuel	8	13	c P S V P S c P S c P S
1_Samuel	8	14	c P S c P S c S D a V c V P S
1_Samuel	8	15	c S c S V c V P S c P S
1_Samuel	8	16	c P S c P S c P S D a c P S V c V P S
1_Samuel	8	17	S V c p V P P S
1_Samuel	8	18	c V P D S D p P P S S c V P c g V n P P D S D p
1_Samuel	8	19	c V D S P V P S n c V g c c S V P
1_Samuel	8	20	c V A p P S D S c V S c V P S c V P S
1_Samuel	8	21	c V n P S S D S c V P S n
1_Samuel	8	22	c V n P n V P S c V P S c V n P S n V S P S
1_Samuel	9	1	c V S P n c S n S n S n S n S n S S a S S
1_Samuel	9	2	c P V S c S n S c a c S S P S n a P P S c S a P S D S
1_Samuel	9	3	c V D S P n S n c V n P n S V I P P S P D S c V V V P D S
1_Samuel	9	4	c V P S n c V P S n c g V c V P S n c S c V P S a c g V
1_Samuel	9	5	p V P S n c n V P S c P V c V c V S P D S c V P
1_Samuel	9	6	c V P I I S S P D S D d c D S V S c V V V A V A A V P P S c V P
1_Samuel	9	7	c V n P S c I V c i V P D S c D S V P S c S S P V P S D S i P
1_Samuel	9	8	c V D S P V P n c V I V P S S S S c V P S D S c V P P S
1_Samuel	9	9	P S P n A V D S P V P V S V c V P D S c P D S D S V P S D S
1_Samuel	9	10	c V n P S a S V V c V P D S c A S D S
1_Samuel	9	11	p V P S D S c p V S V P V S c V P ? S P d D S
1_Samuel	9	12	c V P c V S I P S V A c D S V P D S c S D S P D S P D S
1_Samuel	9	13	P V D S A V P P S V D S P V c g V D S P V c p V D S S A V D V c A V c P P D S V P
1_Samuel	9	14	c V D S p V P S D S c I n V P V P V D S
1_Samuel	9	15	c n V P S n S S P S V n P V
1_Samuel	9	16	P D S S V P S P S n c V P S P S n c V P S P S a c V P S c V S P
1_Samuel	9	17	c n V P n c n V I D S c V P d V P S
1_Samuel	9	18	c V n P n P S D S c V V I P ? d S D S
1_Samuel	9	19	c V n P n c V p D S V P S D S c V P D S c V P D S c S c P S V P
1_Samuel	9	20	c P D S D V P D S S D S g V P S P c V c P i S S n ? g P c P S S S
1_Samuel	9	21	c V n c V ? g S a p P a S n c S D a P S S S n c ? V P P D S D d
1_Samuel	9	22	c V n P n c P S c V S c V P S P S D V c p P S S
1_Samuel	9	23	c V n P D S V P D S c V P c V P V P P
1_Samuel	9	24	c V D S P D S c D P c V P S n c V I D V V P S V c P D S V P P V D S V c V n P n P D S D p
1_Samuel	9	25	c V P D S D S c V P n P D S
1_Samuel	9	26	c V c V P V D S c V n P n D S P V V c V c V n c V S p c n D S
1_Samuel	9	27	p V P S D S c n V P n V P D S c V P S c V c p V P D S c V P S S
1_Samuel	10	1	c V n P S D S c V P S c V c V ? g c V n P S P S
1_Samuel	10	2	P V D S P S c V S S P S n P S n P n c V P V D S c V P V c I V S P S D S c V P P V i V P S
1_Samuel	10	3	c V P A c A c V P S n c V A S S V P D S n S V S S c S V S S S c S V S S
1_Samuel	10	4	c V P P S c V P S S c V P S
1_Samuel	10	5	S A V S D S c A S a c V P V A D S c V S S V P D S c P S S c S c S c S c p V
1_Samuel	10	6	c V P S n c V P c V P S a
1_Samuel	10	7	c V c V D S D d P V P c V S c D S P
1_Samuel	10	8	c V P S D n c I p V P P V S P V S S S S V P V P c V P P c V
1_Samuel	10	9	c V P V S P V P P n c V P S S a c V S D S D d P D S D p
1_Samuel	10	10	c V A D n c I S S P V c V P S S c V P S
1_Samuel	10	11	c V S V P S S c V c I P S V c V D S S P S i d V P S n ? A n P D S
1_Samuel	10	12	c V S P A c V c i S P A V P S ? A n P D S
1_Samuel	10	13	c V P V c V D S
1_Samuel	10	14	c V S n P c P S ? V c V P V P D S c V c S c V P n
1_Samuel	10	15	c V S n V I P i V P n
1_Samuel	10	16	c V n P S V V P c V D S c P S D S g V P c V n
1_Samuel	10	17	c V n P D S P n D n
1_Samuel	10	18	c V P S n A V n S n p V P n P n c V P P S n c P S S D S D V P
1_Samuel	10	19	c p D S V P S c p V P P S S c S c V P c S V P c A V P S n P S c P S
1_Samuel	10	20	c V n P S S n c V S n
1_Samuel	10	21	c V P S n P S c V S D a c V n S n c V c g V
1_Samuel	10	22	c V S P n ? V S A S c V n I p V P D S
1_Samuel	10	23	c V c V P A c V P S D S c V P S D S P S c S
1_Samuel	10	24	c V n P S D S ? V c V P n c S P P S D S c V S D S c V V D S
1_Samuel	10	25	c V n P D S P S D S c V P D S c V P S n c V n P S D S S P S
1_Samuel	10	26	c A n V P S n c V P D S c V S P S
1_Samuel	10	27	c S S V i V d c V c g V P S c V P V
1_Samuel	11	1	c V n D a c V P n n c V S S n P n V P S c V
1_Samuel	11	2	c V P n D a P d V P P V P S S S c V S P S n
1_Samuel	11	3	c V P a n V P S S c V S P S S n c c S V P c V P
1_Samuel	11	4	c V D S S n c V D S P S D S c V S D S P S c V
1_Samuel	11	5	c I n V S D S P D S c V n i P D S c V c V P P S S n
1_Samuel	11	6	c V S S P n P V P D S D d c V S S
1_Samuel	11	7	c V S S c V c V P S S n P S D S P V c S V S n c S n A V P S c V S n P D S c V P S S
1_Samuel	11	8	c V P n c V S n S S S c S n S S
1_Samuel	11	9	c V P D S D V A V P S n n S V P S P V D S c V D S c V P S n c V
1_Samuel	11	10	c V S n S V P c V P P S D a P S
1_Samuel	11	11	c V P S c V n P D S S S c V P S D S P S D S c V P n P V D S c V D V c V c g V P S S
1_Samuel	11	12	c V D S P n i D V n V P V D S c V
1_Samuel	11	13	c V n g V S P D S D d c D S V n S P n
1_Samuel	11	14	c V n P D S V c V D n c V A D S
1_Samuel	11	15	c V S D S D n c V A P n P S n P D n c V A S S P S n c V A n c S S n P S
1_Samuel	12	1	c V n P S n I V P S P S c V P c V P S
1_Samuel	12	2	c A I D S V P S c p V c V c S I P c p V P S P S P D S D d
1_Samuel	12	3	I V P S n c S S P S i V c S i V c P i V P i V c P S i V S c V S P c V P
1_Samuel	12	4	c V g V c g V c g V P S S S
1_Samuel	12	5	c V P S n P c S S D S D d c g V P S S c V S
1_Samuel	12	6	c V n P D S n c V P n c P n c c V P S P S n
1_Samuel	12	7	c A V c V P P S n P S S n c V P c P S
1_Samuel	12	8	P c V n n c V S P n c V n P n c P n c V P S P n c V P D S D d
1_Samuel	12	9	c V P n S c V P P S n S S n c P S a c P S S n c V P
1_Samuel	12	10	c V P n c V V c V P n c V P D S c P D S c A V P S V c V
1_Samuel	12	11	c V n P n c P n c P n c P n c V P P S V P S c V S
1_Samuel	12	12	c V c n S S n V P c V P g c S V P c n S S
1_Samuel	12	13	c A I D S c V c V c I V n P S
1_Samuel	12	14	c V P n c V P c V P S c g V P S n c V A p c A D S c V P S n S
1_Samuel	12	15	c c g V P S n c V P S n c V S n P c P S
1_Samuel	12	16	A A V c V P D S D a D d c n V P S
1_Samuel	12	17	? g S S D S V P n c V S c S c V c V c S a c V P S n P V P S
1_Samuel	12	18	c V n P n c V n S c S P D S D p c V S D S S P n c P n
1_Samuel	12	19	c V S D S P n V S S P n S c g V c V P S S S P V P S
1_Samuel	12	20	c V n P D S g V p V P S D S D d A g V P S n c V P n P S S
1_Samuel	12	21	c g V c S D S c g V c g V c S p
1_Samuel	12	22	c g V n P S P S S D a c V n P V P P P S
1_Samuel	12	23	A p I P P V P n P V P V S c V P P S D a c D a
1_Samuel	12	24	A V P n c V P P S P S S c V P c V P
1_Samuel	12	25	c c V V A p A S V
1_Samuel	13	1	S S n P V c S S V P n
1_Samuel	13	2	c V P n S S P n c V P n S P n c P S n c S V P n P S n c S D S V S P S
1_Samuel	13	3	c V n P S a c P n c V a c n V P D S P S D S P V V D a
1_Samuel	13	4	c S n V P V V n P S a c A V n P D a c V D S S n D n
1_Samuel	13	5	c a V P V P n S S S c S S S c S P D S c P S D S P S c V c V P n S n
1_Samuel	13	6	c S n V c V P c V D S c V D S P D S c P D S c P D S c P D S c P D S
1_Samuel	13	7	c a V P D n S n c n c n S P D n c S D S V S
1_Samuel	13	8	c V S S P D S c n c g V n D n c V D S P P
1_Samuel	13	9	c V n V P D S c D S c V D S
1_Samuel	13	10	c V P V P V D S c I n V c V n P V P V
1_Samuel	13	11	c V n i V c V n c V c V D S P P c p g V P S D S c a V n
1_Samuel	13	12	c V A V a P D n c S n g V c V c V D S
1_Samuel	13	13	c V n P n V g V P S n S c V c A V n P S P n P S
1_Samuel	13	14	c A S g V V n P S P S c V n P S P S c g V P c V n
1_Samuel	13	15	c V n c V P D n S n c V n P D S D V P P S S S
1_Samuel	13	16	c n c n S c D S D V P V P n n c a V P n
1_Samuel	13	17	c V D S P S a S S D S S V P S n P S n
1_Samuel	13	18	c D S S V S n c D S S V S D S D V P S D n D S
1_Samuel	13	19	c S g V P S S n c V a c V D a S c S
1_Samuel	13	20	c V S n D a P V S P S c P S c P S c P S
1_Samuel	13	21	c V D S S P D S c P D S c P S S c P D S c P V D S
1_Samuel	13	22	c V P S S c g V S c S P S S D S c P n c P n c V P n c P n S
1_Samuel	13	23	c V S a P S n
1_Samuel	14	1	c V D S c V n S n P D S V S V c V P S a c P S D d c P S g V
1_Samuel	14	2	c n V P S D n S D S c P n c D S c P P S S S
1_Samuel	14	3	c n S n S n S n S n S n P n V S c D S g V c V n
1_Samuel	14	4	c S D S c V n P V P S a S D S P D S P d c S D S P D S P d c S D S n c S D S n
1_Samuel	14	5	D S D S S P S S n c D S P S S n
1_Samuel	14	6	c V n P D S V S V c V P S D a D d A V n P c S P n S P V P a c P S
1_Samuel	14	7	c V P V S V S c P S V P I P P S
1_Samuel	14	8	c V n I p V P D S c V P
1_Samuel	14	9	c A V P V P V P c V S c g V P
1_Samuel	14	10	c c A V V P c V c V n P S c d P D S
1_Samuel	14	11	c V S P S a c V a I a V P D S c V A
1_Samuel	14	12	c V S D S P n c P V S c V V P c V P S c V n P V S V S c V n P S n
1_Samuel	14	13	c V n P S c P S c V S S c V P S n c V S V S
1_Samuel	14	14	c V D S D a c V n c V S P S S P P S S S S
1_Samuel	14	15	c V S P D S P D S c P S D S D S c D S V A p c V D S c V P S S
1_Samuel	14	16	c V D V P n P S n c I D S V c V c A
1_Samuel	14	17	c V n P D S c P V I c V i V P P c V c I S n c V S
1_Samuel	14	18	c V n P n V S D S c V S D S P D S D p c S n
1_Samuel	14	19	c V P V n P D S c D S c P S a c V V c a c V n P D S V S
1_Samuel	14	20	c V n c S D S c P c V P D S c I V S S P S S a S
1_Samuel	14	21	c D a V P D a P S S c V P P D S S c A p P V P n c P n c n
1_Samuel	14	22	c S S n D V P S n V c V a c V A p S P D S
1_Samuel	14	23	c V n P D S D p P n c D S V P n
1_Samuel	14	24	c S n V P D S D p c V n P D S P V V D S c V S P D S c V P V c g V S D S S
1_Samuel	14	25	c S D S V P D S c V S P S D S
1_Samuel	14	26	c V D S P D S c I S S c S V S P S c V D S P D S
1_Samuel	14	27	c n g V P V S P D S c V P S D S c P S c V P P S D S c V S P S c V S
1_Samuel	14	28	c V S P D S c V V V S P D S P V V D S c V S D S c V D S
1_Samuel	14	29	c V n V S P D S V I c V S c V S S D d
1_Samuel	14	30	A c c V V D S D S P S V c V c A g V S P D a
1_Samuel	14	31	c V P D S D p P D a P n n c V D S S
1_Samuel	14	32	c V D S P D S c V S c S c S S c V S c V D S P D S
1_Samuel	14	33	c V P n P V I D S V P n P V P D S c V V V P D S S a
1_Samuel	14	34	c V n V P D S c V P V P S S c S S c V P d c V c g V P n P V P D S c V S D S S S P S D S c V A
1_Samuel	14	35	c V n S P n P V P V S P n
1_Samuel	14	36	c V n V S a S c V P P V D S c g V P S c V S D a P S V c V D S V A P D S
1_Samuel	14	37	c V n P S ? V S a ? V P S n c g V P D S D p
1_Samuel	14	38	c V n V A S S D S c V c V P i V D S D d D S
1_Samuel	14	39	c a n D V P n c c S P n S c V V c S V P S D S
1_Samuel	14	40	c V P S n p V P S S c p c n S V P S S c V D S P n D a P S V
1_Samuel	14	41	c V n P n S n V a c V n c n c D S V
1_Samuel	14	42	c V n V S c S n S c V n
1_Samuel	14	43	c V n P n V P i V c V P n c V V V P S D S c P S S S I V
1_Samuel	14	44	c V n A V S c A V c V V n
1_Samuel	14	45	c V D S P n ? n V c V D S D a D d P n I a n c V P S S S c P S V D S D d c V D S P n c g V
1_Samuel	14	46	c V n P S a c a V P S
1_Samuel	14	47	c n V D S P n c V S P S V P n c P S n c P n c P S n c P D a c P S c V V
1_Samuel	14	48	c V S c V P n c V P n P S V
1_Samuel	14	49	c V S n n c n c n c S S S S D S n c S D a n
1_Samuel	14	50	c S S n n S n c S S S n S n S n
1_Samuel	14	51	c n S n c n S n S n
1_Samuel	14	52	c V D S a P a S S n c V n S S S c S S S c V P
1_Samuel	15	1	c V n P n P V n P V P S P S P n c A V P S S n
1_Samuel	15	2	A V n S V P c V n P n c V P P D S P V P n
1_Samuel	15	3	A V c V P n c V P S c P c g V P c V P S P S P S c P V P S c P S P S c P S
1_Samuel	15	4	c V n P D S c V P D n S S a c S S P S n
1_Samuel	15	5	c V n P S n c V P D S
1_Samuel	15	6	c V n P D a V V V P S a c V P c p V S P S S n P V P n c V a P S n
1_Samuel	15	7	c V n P n P n V n c P S n
1_Samuel	15	8	c V P n S n a c P S D S V P S S
1_Samuel	15	9	c V n c D S P n c P S D S c D S c D S c P D S c P S D a c g V V c S D S V c V P V
1_Samuel	15	10	c V S n P n P V
1_Samuel	15	11	V c V P n P S c V P S c P S g V c V P n c V P n S D S
1_Samuel	15	12	c V n P V n P D S c V P n P V V n D n c I V P S c V c V c V D n
1_Samuel	15	13	c V n P n c V P n V p P n V P S n
1_Samuel	15	14	c V n c i S D S D d P S c S D S c p V
1_Samuel	15	15	c V n P a V c V D S P S D S c D S P V P n S c P D S V
1_Samuel	15	16	c V n P n V c V P P c V n P D S c V P V
1_Samuel	15	17	c V n ? g c a p P S S S n p c V n P S P n
1_Samuel	15	18	c V n P S c V V c V P D a P n c V P P V P
1_Samuel	15	19	c ? g V P S n c V P D S c V D a P S n
1_Samuel	15	20	c V n P n c V P S n c V P D S c V n c V P n S n c P n V
1_Samuel	15	21	c V D S P D S S c S S D S P V P n S P D n
1_Samuel	15	22	c V n ? S P n P S c S P V P S n I V P S a P V P S S
1_Samuel	15	23	c S S S c S c S V S V P S n c V P S
1_Samuel	15	24	c V n P n V c V P S n c P S c V P D S c V P S
1_Samuel	15	25	c A V I P S c V P c V P n
1_Samuel	15	26	c V n P n g V P c V P S n c V n P V S P n
1_Samuel	15	27	c V n P V c V P S S c V
1_Samuel	15	28	c V P n V n P S n P P D S c V P S D a P
1_Samuel	15	29	c A S n g V c g V c g S p P V
1_Samuel	15	30	c V V A V I S a S c S n c V P c V P n S
1_Samuel	15	31	c V n S n c V n P n
1_Samuel	15	32	c V n V P P n S n c V P n S c V n I V a D S
1_Samuel	15	33	c V n P c V S S A V P S S c V n P n P S n P D n
1_Samuel	15	34	c V n D n c n V P S S n
1_Samuel	15	35	c g V n P V P n P S S c V n P n c n V c V P n P n
1_Samuel	16	1	c V n P n P ? p V P n c p V P V P n V S S c V V P n S D a c V P S P S
